,comment,Gioco,URL,Video
1310,"'Got soaked NECK to toe'

Jack 'why isnt her face old'",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1311,Did you really punch your grandma?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1312,Is that daryl from walking dead,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1313,She said from neck to toe 18:25 Jack,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1314,"""Curious why the did America and not some made up country""
Because Hideo likes America and western culture. It's why Snake is American.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1315,jacks an aquarius like meeeeeeeeeeeeee,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1316,"Shed the Baggage of your Parents to run the freest you ever will


- Jacksepticeye 2019",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1317,"40:25  it's nice, don't get me wrong, but his booty's not that sexy, Jack.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1318,"Ok. It's a good looking game, but is it a good game to play ?",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1319,Am i the only one who think the guy from death stranding look like daryl from walking dead,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1320,I am so confused,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1321,Ok now let's put Andrew Lincoln in a game.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1322,Being scared of people is called xenophobia BTW,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1323,Too much low game volume man!!!,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1324,"Only starting this series now, never played or watched it before so I'm going in blind. But after the first 50 minutes I have to say, I'm 100% confused and have no clue what is going on :P  Well beyond the obvious.  Also despite all the weird new things happening and going there is one thing that stands out as weird to me. Humanity is trying to prevent extinction, but marks babies as disposable..  Like I get these babies are used for something not normal here.. but still whatever their function was, surely when that function is gone you can just then treat is as a normal baby afterwards?  Humanity can't really recover if you keep killing off the babies..    but maybe the story will explain it down the line. I'm curious to see where this is going.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1325,"yes, I am the best baby",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1326,DING DING DING TOP OF MORNING,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1327,Wait jacksepiceyes birthday is 5 days after mine???,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1328,"1:29 This is basically
""All this stress is bad for the baby"" 
""What baby?""
""ME!"" The game.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1329,“In the distant future UPS is king” is by far the quote of the video 😂😂😂,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1330,"I lived in Iceland, and when I saw the landscape, it instantly took me back to my childhood. So glad it's being recognized for it's beauty.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1331,"""Norman Reedus looks confused, like, 100% of the time."" Oh my god, I didn't know how to really explain what about his expression was perplexing me, but that hits the nail on the head, Sean. He constantly looks like nobody's giving him any answers at all and he's just patiently waiting for someone to explain if he stares at them enough.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1332,"Please put ""fart"" up on twitter",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1333,The bugs looked like a “tardigrade” or more commonly called water bears which is an immortal being,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1334,"Loud bass hit seemingly from the game 

Jack: “sorry I bumped my mic” ",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1335,"“Times running out”
Actually, time is falling.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1336,"Am i the only one on the planet that thinks Norman Reedus is a pretty blah actor?  He can only play one type of character, Gruff McBlandy.

Also I'm 90% sure Jack did a stealth re-edit and turned the game volume down, i don't remember it being nearly this quiet when it was first uploaded",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1337,"As much as I wanna watch this, I can't, I'm gonna be playing this myself and I don't want spoilers. I'll still support it though.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1338,DIE HARD MAN is littarly Morgan freeman,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1339,"""Troy Baker is the nicest person on earth""
*sad keanu reeves noises*",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1340,"""Death Stranding"" or ""My life as a Drug Mule""",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1341,She said neck to toe,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1342,She said no such thing lol,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1343,One thing I keep thinking about is why everyone keeps touching Sam when they know he doesn't like it - especially his family.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1344,That “I smell pennies” part caught be completely off guard and now I’m just histarically laughing h e l p,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1345,"Jack: transporting a rotting corpse that will explode if he doesn't make it to an incenerator in time
Also Jack: How do take piss?",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1346,"Jacksepticeye: ""Those sunglasses look amazing!""


After the mom get's incinerated",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1347,"not going to lie this game legit is stupid af looking
walking dead plebs would buy",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1348,"Jack: I'm curious why they chose to use America and not some made up country.

me: oh like Australia",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1349,"Jack: ""Shed the baggage of your parents to run the free-est you ever will""
Me, an independent seventeen-year-old: ""Heh, I did that last year""",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1350,"59:30  Me: ""Oh listen to that dramat- ""
Him: ""Hit my mic sorry""
Me again: ....Nevermind",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1351,Im at about 19:00 and she said neck to toe not head to toe.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1352,i love how jack never skips his vids so we can watch the whole thing,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1353,1:09:45,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1354,"“My man t-bakes, nicest man on earth”


Keanu reeves: am I a joke to you?",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1355,"1:44:02 I love when youtubers engage in flirtuous attitudes towards male characters lmao
look at jacks genuine smile",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1356,This game is literally my walk to and from school,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1357,This is gonna be one of those series where I don't know what the hell is going on,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1358,"""They're not shackles they're bonds."" bruh that's all the confederacy had to say",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1359,"Me, seeing Jack has a new long-episode series: ""!!!!!!""
Me, watching the first episode and being completely lost: ""??????""
Me, going along with it anyway: ""?!?!?!""",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1360,Don't speak so loudly,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1361,"""You did keep us waiting.""

everyone who watched the first trailer:
No crap, huh?",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1362,i want to live in iceland,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1363,So we’re all just gonna pretend thats not the crossbow guy from the walking dead?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1364,The beached things are manifestations of dead spirits between this world and the dead,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1365,"“Did she vanish?”

No Jack she was hit by a bike",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1366,"Jack: TROY BAKER! nicest man on earth
Keanu Reaves: quivers in boots",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1367,Lol for some reason I hate babies that aren't in my family and laugh at them when they are in pain bc of them doing something stupid or if they are in pain in general but for somereason I just think the baby in this game is so cute,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1368,"Jack: ""Maybe the birds are chasing him.""

Me: ""Its the pigeoning! IT'S GOTTEN OUT OF HAND!""",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1369,Imaging how much money monster paid for the drink in the canteen to be “monster energy” 😂,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1370,"I like to think on the fact of jack saying she likes me
But imagine her taking her clothes off with sam or something and then greeted with a ninety yr old body",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1371,This is the real Silent Hills. The true and rightful heir to the teaser. Norman Reedus on a journey with a fetus.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1372,"I literally do not understand a single thing about this game, the whole 2 hours, I know nothing",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1373,This game is like a Ridley Scott film.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1374,"Maybe they chose America because that's also what Metal Gear was based in...maybe this is some kind of spiritual successor...or even an actual sequel(as in it takes place in the same universe, just in the near future)? Just there's no connections for now because Hideo can't get the rights, yet...",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1375,If the rain makes things age why arent the plants and grass aging and growing??,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1376,"""you get 1 like from me, Igor.""
presses twice",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1377,"Am I the only one who kinda feels like this story and dialogue was written by an edgy 12 year old???? It's cool and all but it's hilarious how all the characters interact,, basically this game is a fever dream",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1378,"“You shouldn’t be allowed to like stuff multiple times”

I was taking pictures in the mirror and my bb sent me 49 likes. The multi-like feature is amazing.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1379,"Me: Tries to pee.
Professor Oak: There's a time and place for everything.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1380,Haha BT is this Titan Fall,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1381,"""I'm not your errand boy""


Was that a reference to the Walking Dead? From season 2?",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1382,they darg ther finger s,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1383,He should try Titan fall 2,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1384,I’m so happy Jack is willing to to risk taking an L for us just so we can hear the music in the game and get to experience it in its fullest. Most youtubers wouldn’t do that,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1385,The invisible creature at 12: 25 stepped with its right hand/foot thing twice in a row. 0/10 terrible game.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1386,"Ding ding ding, bro stop",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1387,First image gotem,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1388,Jack I’m from 🇮🇸,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1389,"""Shed the baggage of your parents to run the freeest you ever will."" 
- Jacksepticeye",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1390,get rid of your parents so you can run the freest life you ever ran - jacksepticeye,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1391,This is just 2020 at this point,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1392,so what is this game about?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1393,I'm not sure if he was joking when he asked why we only give him 1 like each but in case he wasn't the answer is no we cant because they didn't design the platform to do that.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1394,"Fragile: “Soaked from neck to toe”
JSE: “Soaked from HEAD to toe”

Edit: yeah I didn’t see the BT’s during the whole crater thing so my level of observation is about the same as Jack’s",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1395,Yuri Lowenthal as Spiderman... don't you mean as Sasuke Uchiha from Naruto.! He was Sasuke first.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1396,"can't shake off the feeling jack is fully unimpressed with the whole gameplay. i mean this is the first video of the serie i'm watching, for the first time, so maybe things will change later on. but it's the third time in in the video he says ""that's the whole gameplay, you go from point A to point B to deliver stuff"" and he doesn't look too happy about it each time",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1397,Can really tell that people are here for the man and not the gameplay. Not gonna be too much of an arse but cmon jack it wasn’t that hard to avoid the BT’s first time around. Love ya anyway ya big goof.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1398,They need to make this a movie,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1399,"""Ahh, creepy tentacle dolphin, RUNNN"" jacksepticeye 2019",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1400,His birthday is 2 days before mine,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1401,commentary is too loud and the game is too low. wish you could mute this guy...terrible video.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1402,She said neck to toe,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1403,"fragile: Says his whole government name

Nobody:",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1404,"I was so confused, why it sounded like Sean had done a line of coke before this, but than I realize YouTube was on 1.25x speed",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1405,"""I'm going on a trip with my mum"" 🤣🤣",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1406,"1:00:38 my first thought was ""is that Ellen?!?!""",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1407,30:40 Why does this scene strongly remind me of the Skyrim intro.. xD,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1408,"""Come on mom, time to burn."" -Jackepticeye 2019",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1409,5:38 that sequence gave me FF7-Advent Children flashbacks haha,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1410,"36:07 I’m going to bed, I need a time stamp",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1411,"When Jack said ""Ohayo-gozaimasu!"" I was like (゜.゜)",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1412,"""Upside down rainbow,"" an impossibility, rainbows are circles, there is no orientation.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1413,"Lowkey, I was watching the cutscene and turned it up to hear and got really into it, then got so scared when I heard “MY BOY TBAKES” super loud over the cutscene😂😂",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1414,"Don't mind me, just making a career list :>",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1415,Dude I just finished the game before watching this and its AMAZING,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1416,This was the longest intro I have ever seen...and damn it was great.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1417,I've watched you for years and i just realized that you have the same birthday as my grandmother :00,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1418,"""Jack your cam is super good """,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1419,I watched all of this in one sitting now my eyes hurt like shit,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1420,“That’s pretty cool. What else can I do? Can I poop?” I genuinely never thought I would hear those words come out of jacks mouth.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1421,"Ahaha omg how cool is it that they broke the 4th wall in this game.
Also lol when Sam is laying on the beach she tells him “you are Sam Strand” which literally means beach in Dutch.
2:03:49 cute head nod.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1422,I remember when jack played quantum break he played free of copyright music and there was a part he thought there was probably really cool music on but it actually was Africa by toto,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1423,"The 'extended' claw look at the end of the fingers looks like an 'upward drag' of the gait of the beast. Like a lumbering heavy slow gait, if you get what I mean. That's what it seems like to me, at least, and makes for a really damn good effect!",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1424,"2 things
1 he said something about the dreamcatcher as a golden nugget which reminds me of his kindergarten playthrough
2 he didnt wash his hands",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1425,"Hey jack, I was wondering are you Ever gonna play happy wheels agian? It was a really good series and I feel if you did it agian a lot of fans would be happy. Just a opinion",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1426,I can't believe it took me so long to watch this.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1427,I love this! It's like watching a film with a great friend. Which I don't have now 😞,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1428,the start sounds like something from 7 years ago,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1429,damn i’m getting metal gear vibes and i love it,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1430,this makes me think of TWD :O love the content jackaboi,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1431,"Hi sean i am one of your new fans!
I need to say i admire you for what you put out into this world in times when i feel like the whole world is weighing me down people like you are there for us and i wanted to thank you for this. Thank you for all your brilliant video's",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1432,Getting some real legend of Zelda breath of the wild vibes here. What about you?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1433,38:33 me looking up at my sooner tal dad be like,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1434,This would be a good cinematic game with all its cutscenes,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1435,"Diehardman: the only way is on food 

Jack: y and i use car",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1436,He got a bike in this just like he did in walking dead 💪🏽,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1437,59:35 look how his necklace moves lol,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1438,I have a theory the find your dead body mode you might be a bt looking for your body,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1439,Jack where are you we miss you T-T plz come back :(,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1440,Is this gonna be like infamous second son where you talk about the graphics alot,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1441,"1:26:07 

It’s when they go to take another step forward it’s a finger drag affect like dog nails when they pull their feet forward is scrapes",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1442,How obvious is it that this game was sponsored by monster energy,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1443,Once there was an explosion a bang that gave birth to time and space,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1444,so cool. a game with norman reedus. My favourite actor in the walking dead,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1445,"The game over brings back memories. 
Snake? SNAKE!!!",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1446,Just as my video quality became clear Jack said oh thank god haha,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1447,Man I loved this game Norman reedus and the funky fetus one of the best games I played last year you got this spot on Jack it looks and sounds great had a feeling it would be more of an experience game than anything else but it was still great the story is wonderful a little bit like horizon zero dawn can't wait to see you play the rest man.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1448,13:40 what happened,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1449,that badass is awesome dude am gamer for living,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1450,"Screw what everybody else says, this is one of my favorite games of all time.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1451,52:10 bookmark for me,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1452,He said it’s cool when he was burning his own mom,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1453,"bruh, it was Jack's birthday yesterday",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1454,"this is why you wanna live in Australia, we don't have any rain XDD",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1455,Why does S A M look identical to NORMAN REEDUS? btw i love u Norman your my hero !🤗,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1456,"2:01:04 uh oh, jack turned demonic with his likes.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1457,"Jack:come on mom time to burn
Me:😐😊😂🤣🤣",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1458,"Aw, jack and I have the same birthday 😊",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1459,When you get out of the tar it disappears,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1460,The only time I wish I owned a ps4,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1461,That's Carol from the walking dead.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1462,Thanks jack you always make me feel better when I am upset,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1463,Jacksepticeye’s birthday is in 4 days,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1464,Please please please play the new walking dead vr I’m sure you’d love it,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1465,I'm glad they put Darrell from the walking dead in this,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1466,The 5 things in the sky im pretty sure are death itself and that they only appear when someone feels grief,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1467,i love that you like Mads Mikkelsen he's from denmark and that i am too!,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1468,"You carrying your mother on your back is actually one of the most morbid things I've ever seen.

Like, I know God Of War did it. But something about you the player looking at her dead body in a seated position is VERY unsettling and morbid.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1469,I dont know why I still watch Sean play happy wheels,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1470,Your mustache reminds me of Baldur. Forgive my heresy.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1471,volume leveling has left the building,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1472,I don’t know why but this game reminds me of detroit,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1473,Jack was saying that he thinks that the BT:s were dead people when he got solid proof of that when one spawned in a cutscene and he saw it,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1474,"I love the Spider-Man Easter egg
Your friendly neighborhood Deadman here",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1475,Hi I'm Norman the actor sent by jacksepticeye,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1476,"He looks like Daryl from the walking Dead that’s accurate, right?",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1477,"Jack explaining his BT theory: so the gist is, you sacrifice a BB in echange for your soul so that you can come back acter death. And if you dont, you become a BT.
My conspiracy-loving a**:
This Means Something. This Is Important.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1478,"she said ""neck to toe""...",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1479,"Does the gameplay remind any of you if the game, The Trail?",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1480,43 minutes into the video and its 95% cutscenes,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1481,6:35 what happened,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1482,31:13 Sounds like a Minecraft thunder storm,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1483,"(At 42:06)

You do not recognize the bodies in the water.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1484,0:00 What Does the Fox Say ?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1485,Once there was an explosion a boom destroyed Hiroshima,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1486,I swear the guy from death stranding looks like Daryl from the walking dead,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1487,Happy birthday 😂,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1488,Happy Birthday!,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1489,Troy Baker plays one of my favourite characters in the game,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1490,"Deadman:this is amedica, don't catch ya sleeping now THIS IS AMEDICA!",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1491,I live in iceland!,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1492,Loveyou❤❤❤,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1493,my birthday is the seventh of February also you’re an aquarius like me,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1494,"1:42:48 
Jack...I never thought..",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1495,People from another country be like: WHAT ABOUT US,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1496,"nutty, my college acronym is UCA",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1497,your the best jacksepticeye,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1498,omg we have the same birthday! !!!!!,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1499,"1:46:38:
Diehard: Samantha America Strand. Our new president.
Jack: SAS",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1500,the rope is also good for tying the hostages up,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1501,300 years before no man's sky,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1502,The colors  represent  emotions,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1503,Death Stranding 2 needs Keanu,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1504,imagine having to spam a button to walk,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1505,BB so adorable!!!,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
